what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1432020522614
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1432020522614
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1432020522615
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1432020522615
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1432020522616
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1432020522616
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1432020522617
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1432020522617
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1432020522617
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1432020522618
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1432020522618
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1432020522619
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1432020522620
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1432020522621
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1432020522622
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1432020522623
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1432020522623
started,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1432020522623
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1432020522624
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1432020522625
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1432020522625
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1432020522626
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1432020522627
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1432020522627
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1432020522627
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1432020522628
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1432020522628
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1432020522628
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1432020522629
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1432020522629
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1432020522630
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1432020522630
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1432020522631
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1432020522632
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1432020522633
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1432020522635
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1432020522635
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1432020522635
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1432020522636
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1432020522638
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1432020522638
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1432020522639
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1432020522640
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1432020522640
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1432020522641
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1432020522642
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1432020522643
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1432020522644
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1432020522645
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1432020522646
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1432020522646
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1432020522647
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1432020522648
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1432020522648
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1432020522649
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1432020522651
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1432020522652
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1432020522653
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1432020522657
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1432020522658
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1432020522658
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1432020522660
os,sysinfo,,,"win32",1432020522663
arch,sysinfo,,,"x86",1432020522663
ws,sysinfo,,,"win32",1432020522663
locale,sysinfo,,,"en_IN",1432020522663
processors,sysinfo,,,"4",1432020522663
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1432020522663
java.runtime.version,sysinfo,,,"1.7.0_25-b17",1432020522663
java.specification.name,sysinfo,,,"Java Platform API Specification",1432020522663
java.specification.vendor,sysinfo,,,"Oracle Corporation",1432020522663
java.specification.version,sysinfo,,,"1.7",1432020522663
java.vendor,sysinfo,,,"Oracle Corporation",1432020522663
java.version,sysinfo,,,"1.7.0_25",1432020522663
java.vm.info,sysinfo,,,"mixed mode, sharing",1432020522663
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1432020522663
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1432020522663
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1432020522663
java.vm.specification.version,sysinfo,,,"1.7",1432020522663
java.vm.vendor,sysinfo,,,"Oracle Corporation",1432020522663
java.vm.version,sysinfo,,,"23.25-b01",1432020522663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432020571626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432020572799
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432020572902
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432020572975
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432020575009
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1432020586027
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1432020586050
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1432020586063
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1432020586155
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1432020586158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432020586852
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1432020586890
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1432020586931
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1432020586953
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1432020586974
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1432020588971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432020724674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432020843579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432020843680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432021033866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432021139615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432021178056
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1432021195586
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1432021197577
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1432021198461
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1432021198563
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432021199599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021199754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021201139
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432021203363
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432021211509
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432021215754
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432021284389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021284409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021286650
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432021296557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021296575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021297962
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432021310792
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432021338226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021338244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021339661
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432021357128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021357149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021358243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021645185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021654537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432021662258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432022789727
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432022791967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432022795341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432022813975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432022817098
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432022929311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432022929332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432022937529
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432022942817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432022954610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023057561
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023059098
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023086067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023086087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023087640
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432023107264
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023112580
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432023128560
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023131759
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023134579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023134600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023135849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432023150519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432023154755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432023195106
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023204660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023204680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023205882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023273075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023292891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023302730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023311625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023314897
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023317334
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023317335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023320377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023321919
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023322045
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023322116
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023322116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432023325615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432023333017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432023336295
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023353686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023353708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023354576
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432023365342
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023372431
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432023384852
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023386618
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023410631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023410653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023411950
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023427599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023427617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023428695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432023445890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432023450262
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023467037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023467060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023468200
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023515420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023515440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023516777
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023545235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023545264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023546431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023578969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023580199
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023580324
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023580387
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432023580387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023680579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023827482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432023831770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432023837666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432023840933
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023856815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023856837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023858103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023858168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023860238
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023895745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023895765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023896927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023896994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023900975
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023919732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023919744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023921087
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432023943227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023943246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023944248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432023976437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432024014524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432024020212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432024422914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432024426739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025198435
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432025200631
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1432025200701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432025203582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025209705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025216200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432025219759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1432025234880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025289921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025290069
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1432025319764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432025319793
